193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.6976856739,463751.77350694814,193907.6976856739,463751.77350694814,0,0.022224
193907.65302638858,463751.73655158683,193907.6976856739,463751.77350694814,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.66297822935,463751.7447866911,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65054619807,463751.7344992401,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.6489466488,463751.7331756202,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65051608233,463751.7344743195,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.6520508251,463751.73574431235,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65285334902,463751.7364083974,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65311386762,463751.7366239754,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65313062616,463751.73663784296,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.6530851544,463751.73660021526,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.6530472806,463751.73656887485,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302897856,463751.73655373004,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302367753,463751.73654934345,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302377602,463751.73654942494,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302503126,463751.73655046365,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.6530259517,463751.7365512253,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302636306,463751.7365515657,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302646678,463751.73655165156,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.653026453,463751.7365516401,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.6530264195,463751.7365516124,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302639743,463751.73655159416,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638835,463751.73655158665,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638643,463751.736551585,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.653026387,463751.73655158555,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638788,463751.73655158625,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.6530263884,463751.7365515867,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.6530263886,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638864,463751.7365515869,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.6530263886,463751.7365515869,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.65302638858,463751.73655158683,193907.65302638858,463751.73655158683,0,0.04630000000000001
193907.63810918925,463751.6810814127,193907.65302638858,463751.73655158683,0,0.105564
193907.63810918925,463751.6810814127,193907.64143332647,463751.6934423436,0,0.105564
193907.63810918925,463751.6810814127,193907.6372807502,463751.6780008305,0,0.105564
193907.63810918925,463751.6810814127,193907.636746465,463751.67601407063,0,0.105564
193907.63810918925,463751.6810814127,193907.63727069087,463751.67796342453,0,0.105564
193907.63810918925,463751.6810814127,193907.63778332926,463751.67986968986,0,0.105564
193907.63810918925,463751.6810814127,193907.63805139018,463751.68086648465,0,0.105564
193907.63810918925,463751.6810814127,193907.6381384092,463751.68119006825,0,0.105564
193907.63810918925,463751.6810814127,193907.63814400692,463751.6812108836,0,0.105564
193907.63810918925,463751.6810814127,193907.63812881836,463751.68115440424,0,0.105564
193907.63810918925,463751.6810814127,193907.63811616765,463751.68110736215,0,0.105564
193907.63810918925,463751.6810814127,193907.63811005437,463751.6810846297,0,0.105564
193907.63810918925,463751.6810814127,193907.6381082837,463751.6810780454,0,0.105564
193907.63810918925,463751.6810814127,193907.6381083166,463751.68107816775,0,0.105564
193907.63810918925,463751.6810814127,193907.63810873587,463751.6810797268,0,0.105564
193907.63810918925,463751.6810814127,193907.63810904333,463751.6810808701,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918073,463751.681081381,0,0.105564
193907.63810918925,463751.6810814127,193907.63810921536,463751.6810815098,0,0.105564
193907.63810918925,463751.6810814127,193907.63810921076,463751.6810814927,0,0.105564
193907.63810918925,463751.6810814127,193907.6381091996,463751.6810814511,0,0.105564
193907.63810918925,463751.6810814127,193907.63810919222,463751.6810814237,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918917,463751.6810814124,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918853,463751.68108141003,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918873,463751.6810814108,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918902,463751.68108141184,0,0.105564
193907.63810918925,463751.6810814127,193907.6381091892,463751.6810814125,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918928,463751.68108141277,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.68108141277,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
193907.63810918925,463751.6810814127,193907.63810918925,463751.6810814127,0,0.105564
